Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
48245.0,2018-02-03,18:20,18.59818574,73.89084652,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48246.0,2018-02-07,17:25,18.6355841,73.76036419,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48247.0,2018-02-07,12:45,18.6010323,73.9599306,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
48248.0,2018-01-24,04:50,18.53364864,73.80844175,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48249.0,2018-02-06,15:25,18.51817249,73.75660079,Serious injury,3.0,5.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48250.0,2018-02-07,03:18,18.63830553,73.76601989,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48251.0,2018-02-07,10:40,18.52782419,73.82837851,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48252.0,2018-02-09,19:10,18.6004527,73.81996077,Serious injury,3.0,3.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48253.0,2018-02-09,17:00,18.52570957,73.8676316,Minor injury,4.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48254.0,2018-02-10,18:51,18.58151486,73.76009497,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48255.0,2018-02-10,17:50,18.6097578,73.912229,Minor injury,5.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48256.0,2018-02-12,12:02,18.56492539,73.76741525,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48257.0,2018-02-12,16:08,18.48860368,73.78744505,Fatal,1.0,1.0,Dual carriageway,Raining + high winds,Daylight,Maharashtra,Pune
48258.0,2018-02-12,15:05,18.57686006,73.84026108,Minor injury,2.0,2.0,Dual carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48259.0,2018-02-12,00:27,18.50168368,73.79040076,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48260.0,2018-02-12,09:45,18.53372297,73.85782746,Minor injury,4.0,1.0,Dual carriageway,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
48261.0,2018-02-12,04:30,18.49073414,73.91482327,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48262.0,2018-02-13,13:35,18.5990021,73.82988968,Minor injury,2.0,3.0,Unknown,Fine no high winds,Daylight,Maharashtra,Pune
48263.0,2018-02-13,11:50,18.54558532,73.92989308,Minor injury,6.0,1.0,Dual carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48264.0,2018-02-14,17:09,18.49403358,73.87214839,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48265.0,2018-02-04,16:25,18.54266954,73.94495766,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48266.0,2018-02-15,15:15,18.58110336,73.73376279,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48267.0,2018-02-17,07:44,18.55858294,73.88880664,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48268.0,2018-02-16,21:00,18.51424956,73.92527437,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48269.0,2018-02-18,14:00,18.53968506,73.96026908,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48270.0,2018-02-17,20:13,18.6083006,73.93799319,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48271.0,2018-02-10,08:45,18.52372656,73.82994694,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
48272.0,2018-02-17,07:08,18.61367926,73.80356902,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48273.0,2018-02-19,05:50,18.52734002,73.78866619,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48274.0,2018-02-12,16:05,18.55111762,73.76496121,Serious injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48275.0,2018-02-21,19:08,18.49105605,73.86501222,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48276.0,2018-02-09,18:15,18.63116389,73.95672555,Minor injury,3.0,1.0,Unknown,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48277.0,2018-02-12,12:30,18.5811759,73.85277985,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48278.0,2018-02-18,17:30,18.59029536,73.94193292,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48279.0,2018-02-08,13:15,18.54906577,73.91284823,Serious injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48280.0,2018-02-24,01:38,18.64258247,73.78191297,Minor injury,2.0,3.0,Dual carriageway,Snowing no high winds,Darkness - lights lit,Maharashtra,Pune
48281.0,2018-02-24,01:10,18.56566228,73.90995101,Minor injury,1.0,1.0,Dual carriageway,Snowing + high winds,Darkness - lights lit,Maharashtra,Pune
48282.0,2018-02-18,13:10,18.51662645,73.88951971,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48283.0,2018-02-20,21:31,18.64520137,73.94784117,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48284.0,2018-02-24,06:15,18.52156129,73.85066282,Minor injury,2.0,1.0,Dual carriageway,Snowing + high winds,Darkness - lights lit,Maharashtra,Pune
48285.0,2018-02-23,16:20,18.54480627,73.79965229,Minor injury,3.0,1.0,Unknown,Snowing no high winds,Daylight,Maharashtra,Pune
48286.0,2018-02-19,12:48,18.51511252,73.82139334,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48287.0,2018-02-13,18:30,18.62970651,73.88151191,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48288.0,2018-02-28,16:17,18.58566017,73.95755953,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48289.0,2018-03-01,07:45,18.60534714,73.88928419,Minor injury,5.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48290.0,2018-02-11,07:45,18.5108265,73.95890971,Minor injury,2.0,2.0,Dual carriageway,Unknown,Darkness - lights lit,Maharashtra,Pune
48291.0,2018-03-03,08:26,18.5056764,73.95331259,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48292.0,2018-03-02,07:16,18.54322421,73.9318732,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48293.0,2018-02-27,18:45,18.59028539,73.8416643,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48294.0,2018-03-01,07:40,18.49406346,73.73824666,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48295.0,2018-02-26,13:30,18.54114236,73.7882209,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
48296.0,2018-03-01,16:30,18.63514086,73.73370256,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48297.0,2018-03-11,13:45,18.59691118,73.8555005,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48298.0,2018-03-07,12:30,18.56727134,73.9295254,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48299.0,2018-03-12,13:42,18.54744054,73.81476558,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48300.0,2018-03-08,19:30,18.57587963,73.87695579,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48301.0,2018-03-14,08:10,18.51941906,73.84704314,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48302.0,2018-02-15,14:05,18.56222481,73.75028716,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48303.0,2018-03-08,13:15,18.5476139,73.89075873,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48304.0,2018-02-09,13:30,18.57976427,73.86681226,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48305.0,2018-03-15,13:25,18.57500421,73.80615645,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48306.0,2018-03-08,14:20,18.5520473,73.77918584,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48307.0,2018-03-14,13:01,18.49849857,73.84788189,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48308.0,2018-02-15,18:40,18.50291691,73.80472306,Minor injury,3.0,2.0,Dual carriageway,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
48309.0,2018-02-25,15:00,18.58448619,73.95735156,Minor injury,2.0,1.0,Unknown,Unknown,Daylight,Maharashtra,Pune
48310.0,2018-03-18,15:30,18.52755058,73.81400259,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48311.0,2018-03-17,08:45,18.50237352,73.83906329,Minor injury,3.0,2.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48312.0,2018-03-17,17:46,18.52551739,73.85209016,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48313.0,2018-03-19,15:30,18.6060573,73.80044463,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48314.0,2018-03-15,08:00,18.54731968,73.81913405,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48315.0,2018-03-19,14:00,18.50849815,73.95320972,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48316.0,2018-03-19,12:20,18.64292437,73.86688106,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
48317.0,2018-03-23,08:50,18.5777049,73.81288552,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Maharashtra,Pune
48318.0,2018-03-23,17:00,18.59736786,73.87078052,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48319.0,2018-03-27,07:43,18.60996823,73.92152735,Minor injury,1.0,4.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48320.0,2018-03-24,20:55,18.56939005,73.76310646,Minor injury,1.0,2.0,Unknown,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48321.0,2018-03-30,05:37,18.60993798,73.89577539,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48322.0,2018-03-31,23:02,18.52070892,73.76931065,Minor injury,5.0,4.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48323.0,2018-03-26,14:00,18.50222131,73.77704592,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48324.0,2018-03-28,13:40,18.59451758,73.81686142,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48325.0,2018-01-01,10:45,18.4954419,73.7948209,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48326.0,2018-01-02,06:40,18.58046313,73.75189832,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Darkness - no lighting,Maharashtra,Pune
48327.0,2018-01-03,06:03,18.61081038,73.92061936,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48328.0,2018-01-02,14:01,18.61931276,73.85166242,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48329.0,2018-01-03,20:04,18.55414208,73.92372495,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48330.0,2018-01-01,04:50,18.5398768,73.73736257,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48331.0,2018-01-04,13:00,18.64292922,73.95057095,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48332.0,2018-01-04,13:19,18.64389274,73.78823838,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48333.0,2018-01-05,09:00,18.63456927,73.89438594,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48334.0,2018-01-04,19:30,18.54552894,73.86975995,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48335.0,2018-01-04,20:30,18.49068705,73.74536583,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48336.0,2018-01-01,19:55,18.57690734,73.8716212,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
48337.0,2018-01-04,16:56,18.62757602,73.84621231,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights unlit,Maharashtra,Pune
48338.0,2018-01-02,17:36,18.49538957,73.7412747,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48339.0,2018-01-05,14:16,18.6115819,73.84664376,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48340.0,2018-01-04,12:55,18.63708502,73.77447887,Minor injury,2.0,2.0,Single carriageway,Unknown,Daylight,Maharashtra,Pune
48341.0,2018-01-05,20:12,18.62755924,73.86002705,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48342.0,2018-01-05,08:45,18.53829236,73.74014761,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48343.0,2018-01-05,16:16,18.51425235,73.94424764,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48344.0,2018-01-05,14:48,18.51126669,73.90369138,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48345.0,2018-01-04,15:25,18.52418861,73.92310158,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48346.0,2018-01-02,12:08,18.58616809,73.91523175,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48347.0,2018-01-06,14:15,18.59091765,73.90813753,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48348.0,2018-01-05,16:21,18.55785107,73.8314081,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48349.0,2018-01-06,13:07,18.52052799,73.89960517,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48350.0,2018-01-06,16:35,18.62538533,73.9465164,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48351.0,2018-01-04,11:00,18.5309246,73.89656505,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48352.0,2018-01-06,08:53,18.52801474,73.91982089,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48353.0,2018-01-04,08:23,18.57742235,73.90347711,Minor injury,3.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48354.0,2018-01-06,11:59,18.53283765,73.80516395,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48355.0,2018-01-06,00:11,18.5073803,73.83474869,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48356.0,2018-01-04,09:06,18.63480248,73.86463756,Minor injury,1.0,1.0,Dual carriageway,Raining + high winds,Daylight,Maharashtra,Pune
48357.0,2018-01-06,13:06,18.56747676,73.85437312,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48358.0,2018-01-03,00:30,18.53513499,73.95074401,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48359.0,2018-01-08,16:00,18.49378522,73.96039245,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48360.0,2018-01-07,12:06,18.61169329,73.86096774,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48361.0,2018-01-08,15:31,18.49739276,73.92903451,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48362.0,2018-01-07,13:20,18.59226521,73.84417022,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,Maharashtra,Pune
48363.0,2018-01-07,10:46,18.63729362,73.94357647,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,Maharashtra,Pune
48364.0,2018-01-06,17:25,18.5947197,73.85851649,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48365.0,2018-01-06,21:25,18.58086186,73.93544772,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48366.0,2018-01-06,17:50,18.52306608,73.77587384,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48367.0,2018-01-08,12:55,18.54677581,73.75704304,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48368.0,2018-01-05,05:42,18.61664962,73.9371769,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48369.0,2018-01-07,16:30,18.51706475,73.82951875,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48370.0,2018-01-09,02:20,18.51198837,73.7956684,Minor injury,4.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
48371.0,2018-01-08,11:52,18.51047134,73.83073165,Minor injury,3.0,4.0,Dual carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48372.0,2018-01-09,12:00,18.64364968,73.87214637,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48373.0,2018-01-08,12:22,18.61071881,73.84771344,Minor injury,2.0,1.0,Roundabout,Fine + high winds,Daylight,Maharashtra,Pune
48374.0,2018-01-09,19:00,18.55421822,73.83653621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48375.0,2018-01-07,17:30,18.594321,73.78777636,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48376.0,2018-01-05,16:00,18.60130801,73.88676118,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48377.0,2018-01-10,12:15,18.57054715,73.74218018,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48378.0,2018-01-09,17:55,18.54926282,73.86638333,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48379.0,2018-01-06,17:55,18.64293201,73.91065797,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48380.0,2018-01-07,18:05,18.55426904,73.91409923,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48381.0,2018-01-10,06:38,18.60116709,73.88950435,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48382.0,2018-01-07,07:54,18.52873106,73.82363524,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48383.0,2018-01-07,21:35,18.51717783,73.74351361,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48384.0,2018-01-10,15:05,18.52508862,73.79488135,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
48385.0,2018-01-10,16:06,18.59074896,73.87521951,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48386.0,2018-01-04,14:15,18.51037646,73.91749626,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48387.0,2018-01-07,17:25,18.55590684,73.8390935,Minor injury,1.0,1.0,One way street,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
48388.0,2018-01-10,14:39,18.58295568,73.91017718,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48389.0,2018-01-08,08:48,18.49184631,73.82141287,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48390.0,2018-01-08,10:30,18.53538502,73.79354169,Serious injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48391.0,2018-01-08,04:37,18.6378615,73.85134604,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - no lighting,Maharashtra,Pune
48392.0,2018-01-08,21:31,18.49127392,73.83940081,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48393.0,2018-01-09,22:45,18.57104438,73.79428619,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
48394.0,2018-01-10,18:02,18.53784376,73.76852353,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48395.0,2018-01-10,12:58,18.58253378,73.76797559,Minor injury,5.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48396.0,2018-01-11,15:46,18.51014264,73.90872638,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48397.0,2018-01-11,08:43,18.50539939,73.74212776,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48398.0,2018-01-10,17:15,18.56934573,73.80670706,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48399.0,2018-01-18,17:30,18.5720586,73.75052565,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,Maharashtra,Pune
48400.0,2018-01-11,13:38,18.55442152,73.90237381,Serious injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48401.0,2018-01-11,08:20,18.56687005,73.77935171,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48402.0,2018-01-11,16:34,18.5772485,73.7985666,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48403.0,2018-01-10,08:20,18.59267476,73.77822255,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48404.0,2018-01-11,15:30,18.63409765,73.83334312,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
48405.0,2018-01-10,19:55,18.6237862,73.79897935,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48406.0,2018-01-10,08:40,18.51126552,73.83011586,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48407.0,2018-01-12,09:34,18.59082647,73.88352824,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48408.0,2018-01-12,18:40,18.51033799,73.90032078,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
48409.0,2018-01-12,17:10,18.6297393,73.89218339,Minor injury,2.0,2.0,Dual carriageway,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
48410.0,2018-01-06,12:30,18.62122997,73.78064196,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48411.0,2018-01-11,18:55,18.61040814,73.93465184,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Darkness - lights unlit,Maharashtra,Pune
48412.0,2018-01-10,14:40,18.574397,73.91241593,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
48413.0,2018-01-12,20:09,18.58029824,73.84644593,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48414.0,2018-01-11,15:05,18.50322184,73.91405872,Minor injury,1.0,1.0,Dual carriageway,Fine + high winds,Daylight,Maharashtra,Pune
48415.0,2018-01-13,06:40,18.64113044,73.80282353,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48416.0,2018-01-12,13:00,18.49296207,73.84361539,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48417.0,2018-01-13,19:40,18.51031344,73.85320089,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48418.0,2018-01-13,16:18,18.58870638,73.77073569,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48419.0,2018-01-13,08:30,18.54049577,73.82041576,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48420.0,2018-01-13,08:10,18.60722534,73.94724246,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48421.0,2018-01-12,17:50,18.50976638,73.84024463,Fatal,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48422.0,2018-01-13,12:13,18.57811346,73.76669067,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48423.0,2018-01-13,12:00,18.61492965,73.78684008,Minor injury,2.0,1.0,Unknown,Unknown,Darkness - lighting unknown,Maharashtra,Pune
48424.0,2018-01-13,16:11,18.51723116,73.78509907,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48425.0,2018-01-13,08:18,18.58357387,73.81659069,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48426.0,2018-01-10,16:00,18.63866351,73.88698218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
48427.0,2018-01-14,13:26,18.50355689,73.75353897,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
48428.0,2018-01-14,08:45,18.56904302,73.81713346,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
