Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
36652.0,2018-12-12,14:25,28.58144251,77.31558153,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36656.0,2018-12-22,16:30,28.54067609,77.33961177,Minor injury,2.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
36695.0,2018-01-24,09:40,28.63705766,77.33551774,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36696.0,2018-01-25,14:00,28.66953263,77.36279899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36698.0,2018-01-27,23:40,28.55429337,77.33654322,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
36706.0,2018-02-04,11:40,28.61320316,77.35356673,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36714.0,2018-02-07,18:30,28.56263076,77.35166324,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
36726.0,2018-02-19,15:45,28.65294844,77.36067962,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36727.0,2018-02-17,19:30,28.55591927,77.34587128,Minor injury,1.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
36731.0,2018-02-25,21:50,28.5662826,77.31159863,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
36732.0,2018-02-22,08:45,28.64955351,77.36826117,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36740.0,2018-02-27,12:30,28.59632411,77.33595118,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36753.0,2018-02-21,08:05,28.66794443,77.35601855,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36756.0,2018-03-08,16:35,28.61864054,77.35769704,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36774.0,2018-02-28,09:45,28.63329802,77.34091389,Minor injury,2.0,3.0,Single carriageway,Snowing no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36780.0,2018-03-22,17:10,28.54503679,77.31774586,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36783.0,2018-03-24,20:40,28.57399537,77.33310283,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Uttar Pradesh,Gautam Buddha Nagar
36786.0,2018-03-13,16:45,28.65007268,77.32913039,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36796.0,2018-04-09,13:05,28.57501046,77.32578071,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36805.0,2018-04-13,17:45,28.55339221,77.36433748,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36833.0,2018-05-02,18:10,28.58409413,77.35661945,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36842.0,2018-04-26,15:30,28.60526631,77.34787713,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36859.0,2018-05-12,19:25,28.56005559,77.3429445,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36862.0,2018-05-09,18:45,28.5783717,77.36133113,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36868.0,2018-05-21,14:15,28.66999382,77.33295874,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36871.0,2018-05-20,11:05,28.57213712,77.33389666,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36877.0,2018-05-27,09:35,28.53735288,77.35503743,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36893.0,2018-04-09,16:00,28.53765183,77.3390408,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36897.0,2018-06-03,16:00,28.56052662,77.36121448,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36937.0,2018-06-30,14:20,28.57738543,77.34425643,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36946.0,2018-07-07,16:50,28.58167026,77.34359927,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36955.0,2018-07-14,19:15,28.64014535,77.35976577,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36964.0,2018-07-20,17:10,28.56772214,77.33891072,Minor injury,2.0,3.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36980.0,2018-07-31,02:39,28.58314748,77.37112227,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36985.0,2018-08-09,15:30,28.60079822,77.35716839,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36989.0,2018-08-12,18:15,28.57465747,77.3378029,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
36994.0,2018-08-20,18:50,28.65634653,77.34918957,Serious injury,2.0,6.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37001.0,2018-08-23,11:00,28.59301277,77.34206255,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37009.0,2018-08-21,03:20,28.59017823,77.31759374,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Uttar Pradesh,Gautam Buddha Nagar
37012.0,2018-08-30,10:30,28.6553629,77.3346525,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37014.0,2018-08-30,16:30,28.53512905,77.35080608,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37016.0,2018-08-15,09:15,28.54130733,77.35652923,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37040.0,2018-09-03,01:05,28.58066288,77.366619,Fatal,6.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Uttar Pradesh,Gautam Buddha Nagar
37046.0,2018-09-19,18:30,28.55809041,77.33047332,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37049.0,2018-09-16,12:30,28.6554415,77.34803108,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37074.0,2018-09-30,21:30,28.62311216,77.3542085,Minor injury,2.0,1.0,One way street,Fine + high winds,Darkness - lights unlit,Uttar Pradesh,Gautam Buddha Nagar
37077.0,2018-09-29,07:02,28.6723912,77.35716039,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37082.0,2018-06-13,14:53,28.55720356,77.30576203,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37118.0,2018-08-13,02:30,28.5652091,77.36467012,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37122.0,2018-08-19,08:40,28.67369086,77.34922343,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37127.0,2018-08-23,15:05,28.55307344,77.31430681,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37148.0,2018-08-25,10:11,28.57866968,77.33915482,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37179.0,2018-09-02,13:40,28.55665862,77.35838327,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37181.0,2018-09-04,11:02,28.56664452,77.32329599,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37202.0,2018-09-17,23:28,28.6061542,77.36468262,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37212.0,2018-09-10,17:13,28.64567045,77.3634866,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37216.0,2018-09-06,00:10,28.67381571,77.35154341,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37218.0,2018-09-13,15:15,28.66974387,77.3578564,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37224.0,2018-09-19,11:30,28.60989719,77.36124315,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37228.0,2018-08-30,08:00,28.53417246,77.3432705,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37245.0,2018-09-27,08:30,28.58286408,77.33435167,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37273.0,2018-09-26,17:30,28.55643914,77.35114354,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37278.0,2018-09-28,16:15,28.65751702,77.33370857,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37279.0,2018-09-30,13:10,28.62907924,77.35976702,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37281.0,2018-10-12,10:00,28.64381222,77.33644557,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37299.0,2018-10-15,19:25,28.6410961,77.34846022,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37340.0,2018-10-09,12:25,28.58105345,77.34559407,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37352.0,2018-10-24,06:55,28.66837186,77.36436279,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37382.0,2018-10-31,15:30,28.58637721,77.32361916,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37391.0,2018-11-04,17:00,28.53631647,77.37084179,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37408.0,2018-11-05,17:40,28.55908632,77.35061073,Serious injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37414.0,2018-11-19,08:20,28.59841774,77.35009848,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37416.0,2018-11-12,18:00,28.66188789,77.33975592,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37429.0,2018-11-12,13:30,28.60063826,77.36252392,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37432.0,2018-11-06,15:58,28.55487148,77.3560554,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37433.0,2018-11-07,17:30,28.64444831,77.36155094,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37459.0,2018-11-17,08:35,28.55667399,77.31101878,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37460.0,2018-10-31,16:00,28.66659833,77.35097083,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37474.0,2018-11-11,13:30,28.55132047,77.36361368,Serious injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37475.0,2018-11-18,10:56,28.6677022,77.33362475,Minor injury,2.0,4.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37480.0,2018-11-25,16:50,28.5664009,77.31180731,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37489.0,2018-11-06,14:45,28.56711668,77.30607588,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37510.0,2018-11-28,20:51,28.58225583,77.34260771,Serious injury,2.0,2.0,Single carriageway,Other,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37518.0,2018-11-30,00:31,28.57683476,77.34268551,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37522.0,2018-11-30,07:00,28.59675872,77.35548876,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37525.0,2018-11-27,18:36,28.53283361,77.36701053,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37529.0,2018-12-10,05:55,28.55532922,77.34506859,Serious injury,2.0,3.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37535.0,2018-11-27,19:00,28.56792836,77.35219164,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37538.0,2018-12-02,17:15,28.65192611,77.356926,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37543.0,2018-12-09,20:38,28.56407378,77.31631876,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37544.0,2018-12-01,17:10,28.60382903,77.35734149,Minor injury,2.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37557.0,2018-12-11,12:00,28.54142613,77.34512844,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37569.0,2018-12-15,23:55,28.54931772,77.34416716,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37571.0,2018-12-19,17:24,28.56064411,77.35610557,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37575.0,2018-12-28,17:20,28.62640401,77.36083927,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37577.0,2018-12-16,23:15,28.60512184,77.3700022,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37579.0,2018-12-17,00:25,28.62018722,77.36992294,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37593.0,2018-12-24,01:50,28.59454659,77.36061294,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37620.0,2018-12-07,17:30,28.53578143,77.33063594,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37625.0,2018-01-01,00:30,28.63655272,77.35435292,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37628.0,2018-01-04,00:49,28.62808725,77.33653849,Serious injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37667.0,2018-01-19,09:05,28.654159,77.3688323,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37704.0,2018-01-29,01:10,28.65306078,77.33686473,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37711.0,2018-01-18,21:09,28.597928,77.3498502,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37723.0,2018-02-02,15:25,28.54627064,77.33314197,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37733.0,2018-02-01,11:10,28.64471403,77.36504756,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37737.0,2018-02-09,23:05,28.57535752,77.34024854,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37754.0,2018-02-11,12:15,28.67289582,77.35238625,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37762.0,2018-02-13,17:33,28.56057469,77.3273704,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37772.0,2018-02-26,22:55,28.65674376,77.34316148,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37784.0,2018-02-17,12:00,28.64529837,77.37050956,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37785.0,2018-02-18,18:30,28.6202981,77.35325654,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37787.0,2018-02-15,18:30,28.56589918,77.33550965,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37799.0,2018-02-25,16:59,28.5946612,77.35181651,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37810.0,2018-02-20,14:45,28.65932704,77.35357589,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37822.0,2018-02-24,14:45,28.56596306,77.31702896,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37845.0,2018-03-01,21:05,28.64509097,77.35760549,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37859.0,2018-03-13,06:25,28.66695145,77.33352627,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37864.0,2018-03-18,19:40,28.54626198,77.31451067,Fatal,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37870.0,2018-03-11,01:10,28.61348173,77.36108585,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37879.0,2018-03-18,20:55,28.55401097,77.36943705,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37884.0,2018-03-19,13:10,28.5783504,77.33436004,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37903.0,2018-03-24,11:56,28.53896922,77.35962372,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37918.0,2018-04-02,01:25,28.57219618,77.33646349,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37935.0,2018-03-26,15:15,28.57194526,77.33727023,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37937.0,2018-03-24,18:30,28.5436105,77.32668643,Minor injury,1.0,1.0,Single carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37972.0,2018-04-14,07:40,28.64495998,77.34209101,Minor injury,2.0,1.0,Dual carriageway,Unknown,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37976.0,2018-04-10,00:25,28.62816563,77.36341636,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37977.0,2018-04-18,15:00,28.56809557,77.36211195,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37984.0,2018-04-18,08:17,28.67059999,77.37076572,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37989.0,2018-04-05,23:20,28.53734454,77.35301921,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
37992.0,2018-04-02,12:50,28.60956705,77.36528396,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
37998.0,2018-04-24,00:29,28.6160312,77.36002277,Serious injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38000.0,2018-04-17,22:15,28.63291648,77.345017,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38014.0,2018-04-13,21:15,28.63385129,77.35788045,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38017.0,2018-04-27,15:50,28.62675923,77.33945841,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38020.0,2018-05-11,19:49,28.63804862,77.36754771,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38027.0,2018-04-25,12:10,28.67215409,77.32817557,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38032.0,2018-04-23,21:15,28.56065034,77.35712476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38035.0,2018-04-30,18:25,28.65477783,77.33141522,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38064.0,2018-05-06,15:40,28.5879003,77.35689955,Minor injury,3.0,2.0,Single carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38072.0,2018-05-09,13:07,28.56018626,77.3608727,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38085.0,2018-05-15,20:40,28.66497179,77.36366226,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38087.0,2018-05-13,08:20,28.64025474,77.34809241,Serious injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38098.0,2018-05-12,17:15,28.6707164,77.34168997,Minor injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38122.0,2018-05-16,11:45,28.66969285,77.36015996,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38136.0,2018-05-24,15:35,28.54969883,77.31587058,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38143.0,2018-06-23,15:00,28.64278964,77.35979108,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38164.0,2018-05-25,15:45,28.61859316,77.35831858,Serious injury,1.0,5.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38171.0,2018-05-29,01:40,28.66223298,77.36142163,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38177.0,2018-04-30,15:15,28.61233441,77.35575899,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38179.0,2018-06-01,12:30,28.63324927,77.33796394,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38182.0,2018-06-02,16:10,28.64347051,77.37021013,Minor injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38183.0,2018-05-12,16:40,28.60433793,77.35654733,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38187.0,2018-05-07,15:15,28.6698114,77.36430481,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38195.0,2018-06-04,17:06,28.56738475,77.31722909,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38196.0,2018-06-08,18:50,28.58358219,77.3440456,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38210.0,2018-05-03,10:30,28.5674879,77.30618434,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38212.0,2018-06-05,15:15,28.64116039,77.34114968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38214.0,2018-06-14,13:30,28.56403289,77.37056021,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38218.0,2018-06-15,08:15,28.56160517,77.36417758,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
