Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
52441.0,2018-01-16,17:00,18.51364718,73.74562548,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52442.0,2018-01-19,13:20,18.58742126,73.78752831,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52443.0,2018-01-16,15:08,18.55613558,73.84636047,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52444.0,2018-01-22,17:30,18.54662057,73.94097035,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52445.0,2018-01-18,15:20,18.55076945,73.9142583,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52446.0,2018-01-16,11:40,18.548782,73.89322228,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52447.0,2018-01-23,18:03,18.59003554,73.74548173,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52448.0,2018-01-21,14:45,18.59089023,73.84505944,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52449.0,2018-01-20,09:12,18.61734452,73.75136906,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
52450.0,2018-01-21,17:15,18.52020212,73.85911066,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52451.0,2018-01-20,15:55,18.64029801,73.85187476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52452.0,2018-01-23,11:35,18.52919379,73.77381895,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52453.0,2018-01-19,10:45,18.53137877,73.74474154,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52454.0,2018-01-23,18:27,18.51359692,73.88058233,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52455.0,2018-01-20,08:30,18.57180531,73.87769097,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52456.0,2018-01-21,09:10,18.54272334,73.89284174,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Maharashtra,Pune
52457.0,2018-01-18,09:10,18.61902982,73.79322125,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Maharashtra,Pune
52458.0,2018-01-14,20:00,18.57189962,73.96042527,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Maharashtra,Pune
52459.0,2018-01-21,08:45,18.56353578,73.80670716,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52460.0,2018-01-22,15:10,18.54281821,73.91032562,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52461.0,2018-01-21,19:22,18.51176328,73.95497597,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52462.0,2018-01-21,16:25,18.50173856,73.9076753,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52463.0,2018-01-18,16:30,18.53342922,73.90312438,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52464.0,2018-01-23,21:30,18.4881116,73.9613694,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52465.0,2018-01-17,17:20,18.52747134,73.77364757,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
52466.0,2018-01-21,12:40,18.58519357,73.83493079,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52467.0,2018-01-21,14:23,18.59406972,73.94597668,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52468.0,2018-01-22,12:10,18.50954838,73.94426859,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52469.0,2018-01-24,13:00,18.57891035,73.75825625,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52470.0,2018-01-19,07:40,18.53427981,73.93728508,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52471.0,2018-01-21,14:59,18.58214663,73.81332746,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52472.0,2018-01-22,00:07,18.62439372,73.79902127,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52473.0,2018-01-13,16:10,18.63455388,73.9491735,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52474.0,2018-01-10,11:15,18.55384868,73.76590201,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52475.0,2018-01-22,07:55,18.51640879,73.83989069,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52476.0,2018-01-19,17:00,18.55908963,73.9172834,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52477.0,2018-01-05,09:30,18.48889124,73.77001241,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52478.0,2018-01-17,19:55,18.52826928,73.80677044,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Maharashtra,Pune
52479.0,2018-01-24,07:40,18.57903912,73.90044201,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52480.0,2018-01-11,17:07,18.55805033,73.86864097,Minor injury,3.0,2.0,Slip road,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
52481.0,2018-01-22,11:10,18.63534328,73.7927045,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52482.0,2018-01-21,15:48,18.53251285,73.82586515,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52483.0,2018-01-23,12:20,18.59092705,73.9005114,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52484.0,2018-01-22,11:13,18.52973187,73.79278636,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52485.0,2018-01-25,16:20,18.5335085,73.84252036,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52486.0,2018-01-20,12:40,18.52551287,73.9140804,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
52487.0,2018-01-24,07:40,18.60028942,73.73630348,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52488.0,2018-01-20,11:15,18.55868195,73.78800992,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52489.0,2018-01-14,15:00,18.60800951,73.92365052,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52490.0,2018-01-14,08:20,18.64359801,73.86839238,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52491.0,2018-01-24,14:00,18.64299791,73.7383428,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52492.0,2018-01-22,14:00,18.6007919,73.79034112,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52493.0,2018-01-24,12:55,18.51821137,73.87446376,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52494.0,2018-01-21,12:30,18.54842509,73.93138354,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52495.0,2018-01-24,19:20,18.61815306,73.8626297,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52496.0,2018-01-21,11:30,18.53364288,73.89413063,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52497.0,2018-01-25,15:30,18.5640632,73.85177358,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52498.0,2018-01-22,20:30,18.62217432,73.90469868,Minor injury,2.0,1.0,Roundabout,Unknown,Darkness - lights lit,Maharashtra,Pune
52499.0,2018-01-25,17:58,18.5594456,73.96207999,Minor injury,3.0,2.0,Dual carriageway,Raining + high winds,Darkness - lights lit,Maharashtra,Pune
52500.0,2018-01-24,14:55,18.63515873,73.90076156,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52501.0,2018-01-26,11:20,18.60966792,73.84643146,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52502.0,2018-01-25,20:52,18.54440332,73.73779248,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52503.0,2018-01-24,15:50,18.6323781,73.74826987,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52504.0,2018-01-25,20:40,18.49971619,73.7646883,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52505.0,2018-01-26,07:00,18.61085946,73.78205285,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52506.0,2018-01-26,07:52,18.52303632,73.91588907,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52507.0,2018-01-26,17:20,18.59761088,73.81113169,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52508.0,2018-01-26,08:00,18.61405448,73.89532835,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52509.0,2018-01-27,17:10,18.59453503,73.73643706,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52510.0,2018-01-24,00:05,18.49990722,73.89361563,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52511.0,2018-01-26,05:46,18.58598172,73.78107504,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52512.0,2018-01-20,10:37,18.61944688,73.76263479,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
52513.0,2018-01-27,03:36,18.55736543,73.78220956,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52514.0,2018-01-24,17:05,18.60540545,73.91271046,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52515.0,2018-01-10,06:55,18.58121177,73.90843474,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
52516.0,2018-01-21,08:31,18.57261447,73.81807777,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52517.0,2018-01-24,22:41,18.61159863,73.80826947,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52518.0,2018-01-25,07:20,18.50604514,73.84316364,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52519.0,2018-01-25,13:13,18.59342194,73.94914953,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52520.0,2018-01-26,20:15,18.54929224,73.91799301,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52521.0,2018-01-28,10:00,18.49410429,73.86571929,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52522.0,2018-01-27,13:15,18.54145921,73.890612,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52523.0,2018-01-26,18:00,18.55675436,73.91855527,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52524.0,2018-01-27,18:25,18.56539266,73.80080288,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
52525.0,2018-01-27,03:00,18.54297219,73.86944733,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52526.0,2018-01-30,18:36,18.50625444,73.8964811,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52527.0,2018-01-27,16:45,18.53878804,73.88377017,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52528.0,2018-01-24,14:45,18.64609317,73.74006687,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52529.0,2018-01-29,17:05,18.55743937,73.91562198,Minor injury,4.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52530.0,2018-01-30,17:10,18.56225379,73.73516367,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52531.0,2018-01-28,15:00,18.63506921,73.96225691,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52532.0,2018-01-27,12:55,18.50220705,73.77849081,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52533.0,2018-01-22,20:45,18.48786328,73.78117751,Minor injury,1.0,2.0,Single carriageway,Snowing no high winds,Darkness - no lighting,Maharashtra,Pune
52534.0,2018-01-06,11:30,18.64658821,73.90832905,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52535.0,2018-01-28,08:40,18.6283844,73.78308287,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52536.0,2018-01-28,21:45,18.5688134,73.94129397,Minor injury,1.0,2.0,Unknown,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52537.0,2018-01-30,09:55,18.56863816,73.75316497,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52538.0,2018-01-28,15:02,18.57609884,73.88079068,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52539.0,2018-01-28,16:55,18.51861788,73.85572555,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52540.0,2018-01-30,00:25,18.5865586,73.80884499,Serious injury,1.0,2.0,Dual carriageway,Fog or mist,Darkness - lights lit,Maharashtra,Pune
52541.0,2018-01-27,16:47,18.61066717,73.77985528,Minor injury,1.0,2.0,Unknown,Fine no high winds,Daylight,Maharashtra,Pune
52542.0,2018-01-09,16:00,18.54333891,73.8093485,Minor injury,2.0,1.0,Dual carriageway,Other,Daylight,Maharashtra,Pune
52543.0,2018-01-30,15:48,18.60712173,73.75269993,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52544.0,2018-01-24,19:30,18.59156183,73.80447893,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52545.0,2018-01-24,15:29,18.56603963,73.77620059,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52546.0,2018-01-16,12:03,18.57142736,73.81450084,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52547.0,2018-01-17,19:00,18.61206009,73.81259049,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Maharashtra,Pune
52548.0,2018-01-15,14:26,18.51596709,73.84186441,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52549.0,2018-01-27,18:27,18.5503834,73.9442154,Minor injury,2.0,1.0,Slip road,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
52550.0,2018-01-29,16:29,18.49676844,73.82261628,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52551.0,2018-01-23,07:02,18.6165832,73.80614643,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52552.0,2018-01-28,16:10,18.55967255,73.81051027,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52553.0,2018-01-31,17:45,18.57833108,73.84904037,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52554.0,2018-01-31,20:15,18.53728044,73.94519166,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52555.0,2018-01-27,18:20,18.55977599,73.82386787,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52556.0,2018-01-29,23:40,18.63275153,73.82868105,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52557.0,2018-01-29,00:33,18.62562611,73.76925577,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52558.0,2018-01-25,19:57,18.63746334,73.87410442,Minor injury,7.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52559.0,2018-01-29,00:10,18.64699919,73.84461244,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52560.0,2018-01-26,17:48,18.52112549,73.89540742,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52561.0,2018-01-27,18:11,18.59222055,73.91336956,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52562.0,2018-01-29,23:59,18.52626671,73.78927357,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52563.0,2018-01-25,15:15,18.49018894,73.93783351,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52564.0,2018-01-27,15:15,18.62185573,73.79025169,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52565.0,2018-01-24,10:55,18.56756381,73.86157019,Minor injury,3.0,3.0,Single carriageway,Other,Daylight,Maharashtra,Pune
52566.0,2018-01-29,12:55,18.61280531,73.79882325,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52567.0,2018-01-26,21:30,18.58298469,73.76017507,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52568.0,2018-01-28,08:50,18.55157542,73.93806312,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52569.0,2018-01-24,17:14,18.56870403,73.87248338,Minor injury,2.0,1.0,Roundabout,Snowing no high winds,Darkness - lights lit,Maharashtra,Pune
52570.0,2018-01-27,19:00,18.55191702,73.75091462,Serious injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52571.0,2018-01-29,12:25,18.56282086,73.81897389,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52572.0,2018-01-29,14:27,18.49833792,73.92641015,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52573.0,2018-01-29,13:38,18.50678848,73.76435142,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52574.0,2018-01-31,09:00,18.52384148,73.80705614,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52575.0,2018-01-13,13:30,18.61340639,73.74796413,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52576.0,2018-01-31,08:20,18.53072369,73.74953374,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Maharashtra,Pune
52577.0,2018-01-28,19:40,18.51710415,73.94330569,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52578.0,2018-01-26,12:30,18.50572749,73.74726588,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52579.0,2018-01-31,11:32,18.63967454,73.9361966,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52580.0,2018-02-01,17:25,18.52853457,73.84375748,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52581.0,2018-01-31,08:40,18.51734629,73.78056789,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52582.0,2018-01-25,18:30,18.54405206,73.94466838,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Maharashtra,Pune
52583.0,2018-01-28,15:35,18.64402954,73.83469727,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52584.0,2018-01-28,08:50,18.64232218,73.8939383,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52585.0,2018-02-01,10:00,18.52964457,73.74003946,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52586.0,2018-02-01,19:50,18.62026396,73.96099835,Minor injury,4.0,4.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52587.0,2018-02-01,16:15,18.55585811,73.77623144,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52588.0,2018-02-01,18:05,18.59199982,73.95026855,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52589.0,2018-01-31,14:40,18.58332249,73.7528453,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52590.0,2018-02-01,11:50,18.62090399,73.87375298,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52591.0,2018-02-01,21:15,18.56973567,73.77757473,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52592.0,2018-01-28,11:55,18.60079157,73.94761652,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52593.0,2018-01-26,07:45,18.63442507,73.76268628,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52594.0,2018-01-31,13:30,18.64110322,73.79636604,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52595.0,2018-02-02,08:20,18.64550356,73.80732451,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52596.0,2018-02-01,12:16,18.58256222,73.95120363,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52597.0,2018-02-02,12:15,18.59367881,73.77024066,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52598.0,2018-02-01,17:30,18.5463552,73.94649781,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52599.0,2018-01-31,18:42,18.62855981,73.90739704,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
52600.0,2018-01-21,13:38,18.49721689,73.93897316,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52601.0,2018-01-28,12:50,18.52418677,73.94028135,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52602.0,2018-02-02,15:30,18.54203835,73.91481448,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52603.0,2018-01-21,14:00,18.59758173,73.95357103,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
52604.0,2018-01-30,10:15,18.49283118,73.95664141,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52605.0,2018-01-30,14:15,18.49661833,73.83282948,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52606.0,2018-02-02,00:10,18.52534945,73.94744032,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52607.0,2018-01-24,10:10,18.55823663,73.85510515,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Maharashtra,Pune
52608.0,2018-02-03,08:25,18.50221334,73.86019582,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52609.0,2018-02-02,19:55,18.56113455,73.87143976,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52610.0,2018-02-02,08:58,18.62783486,73.81098758,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52611.0,2018-02-02,12:50,18.6288266,73.81028235,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52612.0,2018-01-07,14:28,18.56465699,73.7966848,Minor injury,3.0,1.0,Dual carriageway,Raining + high winds,Daylight,Maharashtra,Pune
52613.0,2018-01-24,18:20,18.50221928,73.80663514,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52614.0,2018-01-31,06:20,18.56622101,73.75022765,Minor injury,2.0,1.0,Dual carriageway,Unknown,Darkness - lights lit,Maharashtra,Pune
52615.0,2018-01-31,18:55,18.49534772,73.85557048,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52616.0,2018-02-03,19:29,18.56689566,73.84598134,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52617.0,2018-02-03,08:55,18.50958137,73.77491747,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52618.0,2018-01-24,13:47,18.64254264,73.80801743,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
52619.0,2018-02-03,12:50,18.58064227,73.92717338,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52620.0,2018-02-03,17:30,18.64333903,73.88925147,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52621.0,2018-01-21,09:50,18.54326135,73.7370285,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52622.0,2018-02-04,17:10,18.55109043,73.79608643,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
52623.0,2018-01-30,17:57,18.51920891,73.81625576,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
52624.0,2018-02-01,09:08,18.55708845,73.92892576,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
52625.0,2018-02-06,17:20,18.63956783,73.95254246,Serious injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
