Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
16706.0,2018-05-06,10:00,22.97023567,72.58238166,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16707.0,2018-05-05,19:20,23.01375444,72.55881266,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16708.0,2018-05-10,16:32,23.09003155,72.57111972,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
16709.0,2018-05-13,17:31,22.97753143,72.52587653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16710.0,2018-05-06,09:39,23.01995511,72.54742659,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16711.0,2018-05-11,15:41,23.00771781,72.64733374,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16712.0,2018-05-05,09:35,23.0294291,72.57683647,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16713.0,2018-05-18,15:47,23.06424759,72.61426846,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16714.0,2018-04-25,13:30,22.98532008,72.58995639,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16715.0,2018-05-10,18:09,22.97553371,72.5375748,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16716.0,2018-05-14,15:10,22.98183768,72.57551223,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16717.0,2018-05-10,17:36,23.03145231,72.56151535,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16718.0,2018-05-02,12:15,22.99015157,72.59327021,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16719.0,2018-05-16,11:10,23.05206539,72.6204302,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16720.0,2018-05-17,07:45,23.07868504,72.6324259,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16721.0,2018-05-20,15:38,23.00847097,72.60036951,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16722.0,2018-05-18,14:07,23.01251166,72.59278482,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16723.0,2018-05-20,00:40,23.02017253,72.55207244,Minor injury,1.0,1.0,Unknown,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16724.0,2018-04-27,04:38,22.97281568,72.63859986,Minor injury,1.0,1.0,Dual carriageway,Other,Darkness - lights lit,Gujarat,Ahmadabad
16725.0,2018-05-04,16:10,23.09265966,72.52879911,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16726.0,2018-05-24,12:45,23.02763773,72.66438718,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16727.0,2018-05-26,18:07,23.00428264,72.62244688,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16728.0,2018-05-26,19:00,22.97947957,72.63722213,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16729.0,2018-05-10,13:10,23.06790086,72.58185372,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16730.0,2018-05-29,07:15,23.07197598,72.56522054,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16731.0,2018-05-19,17:40,23.06264465,72.55824014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16732.0,2018-05-27,16:58,23.08598241,72.51049538,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16733.0,2018-05-17,08:55,22.99574286,72.5523755,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16734.0,2018-05-10,08:00,23.03393019,72.5179864,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16735.0,2018-05-22,00:50,23.07252581,72.51978568,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16736.0,2018-05-25,13:18,22.99758983,72.64281497,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16737.0,2018-05-25,22:50,22.98129111,72.63828242,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16738.0,2018-05-11,23:52,23.06182673,72.64180908,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16739.0,2018-05-12,02:39,23.04536349,72.59486438,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16740.0,2018-05-30,13:24,23.02084823,72.63196623,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16741.0,2018-05-15,20:20,23.02474518,72.62381694,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16742.0,2018-05-14,14:00,23.03341481,72.6649841,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16743.0,2018-05-13,18:30,23.00039477,72.57528752,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16744.0,2018-05-19,19:55,23.02357835,72.65975358,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16745.0,2018-05-17,11:15,23.08822222,72.55833068,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16746.0,2018-03-02,13:45,22.99877337,72.59594111,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16747.0,2018-05-19,18:03,23.03069771,72.6148574,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16748.0,2018-05-21,20:25,23.0895463,72.65742814,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16749.0,2018-05-31,14:50,23.05920463,72.58732541,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16750.0,2018-05-31,14:25,22.97593609,72.66088013,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16751.0,2018-05-22,14:28,23.00126752,72.52515923,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16752.0,2018-06-01,17:55,22.99816919,72.62507518,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16753.0,2018-06-07,17:35,23.01929485,72.62461945,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16754.0,2018-05-13,16:48,23.02916718,72.63179959,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16755.0,2018-04-26,17:16,23.00993236,72.58518146,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16756.0,2018-05-20,19:30,22.99273952,72.60599748,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16757.0,2018-05-28,18:08,22.98243044,72.62430759,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16758.0,2018-05-01,19:40,23.03476528,72.64549816,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16759.0,2018-05-25,07:59,23.08373204,72.56006016,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16760.0,2018-05-05,16:26,23.0525057,72.609391,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16761.0,2018-05-02,19:30,23.00618981,72.59692038,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16762.0,2018-05-30,12:45,23.03712051,72.64084361,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16763.0,2018-05-16,18:30,23.07371659,72.55331838,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16764.0,2018-05-30,08:15,23.04430739,72.5789621,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16765.0,2018-05-31,20:30,22.97856631,72.59562689,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16766.0,2018-05-31,17:30,23.09050974,72.56277785,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16767.0,2018-04-10,04:15,23.01661141,72.6010996,Serious injury,1.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16768.0,2018-04-27,17:34,23.00828711,72.57974492,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16769.0,2018-06-06,09:37,23.01775922,72.51100425,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16770.0,2018-04-13,10:45,23.00250924,72.56725916,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16771.0,2018-05-25,07:15,23.08689351,72.5211464,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16772.0,2018-05-25,07:56,22.97098482,72.60415602,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16773.0,2018-06-01,15:45,23.01888585,72.65813652,Minor injury,2.0,3.0,Dual carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16774.0,2018-04-30,21:30,23.02658588,72.5188905,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16775.0,2018-05-25,17:43,23.00567575,72.63957651,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16776.0,2018-06-07,16:40,23.00360173,72.51619844,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16777.0,2018-05-16,17:22,23.08688702,72.63960635,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16778.0,2018-05-18,18:16,22.98988969,72.66277209,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16779.0,2018-05-30,08:06,23.07973558,72.66087988,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16780.0,2018-06-09,08:00,22.98493162,72.65242968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16781.0,2018-06-07,16:10,22.98306694,72.57154152,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16782.0,2018-06-06,18:00,23.06127193,72.53608317,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16783.0,2018-06-08,08:27,22.98785624,72.64888686,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16784.0,2018-06-10,12:05,22.99744912,72.56219318,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16785.0,2018-06-09,12:45,23.01365203,72.55764976,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16786.0,2018-06-10,13:15,23.09068191,72.63766324,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16787.0,2018-06-14,14:04,23.07048028,72.64092334,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16788.0,2018-06-06,13:27,23.07336284,72.54309556,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16789.0,2018-06-10,21:50,23.023558,72.56238156,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16790.0,2018-06-03,18:55,22.99906381,72.63762618,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16791.0,2018-06-04,15:35,23.01092247,72.57495712,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16792.0,2018-06-10,11:48,23.086925,72.52985874,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16793.0,2018-05-18,20:18,23.02230585,72.57708921,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16794.0,2018-05-21,14:01,23.07618567,72.63274954,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16795.0,2018-06-04,08:15,23.05084046,72.62740295,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16796.0,2018-06-07,13:21,23.00506907,72.60757577,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16797.0,2018-06-01,15:38,22.99499927,72.53314668,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16798.0,2018-06-06,19:55,22.99892871,72.54526819,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16799.0,2018-06-05,13:02,22.97542876,72.53252522,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16800.0,2018-05-25,06:54,23.00602948,72.65851914,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16801.0,2018-06-03,08:20,23.02649691,72.55150488,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16802.0,2018-06-06,23:10,23.03626384,72.55430862,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16803.0,2018-05-26,07:20,23.02883678,72.57284489,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16804.0,2018-06-02,14:28,23.0742705,72.55982537,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16805.0,2018-06-06,05:50,23.07942493,72.56881593,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16806.0,2018-06-13,19:50,23.01235881,72.53504526,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16807.0,2018-06-07,07:35,23.07597556,72.61741295,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16808.0,2018-06-13,10:58,23.07773691,72.54702452,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16809.0,2018-06-14,07:47,23.07327956,72.59989381,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16810.0,2018-06-07,17:49,23.03003147,72.53332296,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16811.0,2018-06-14,11:25,22.99237835,72.54444597,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16812.0,2018-06-14,18:28,23.03669504,72.52097185,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16813.0,2018-04-20,08:45,23.0760895,72.51925467,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16814.0,2018-05-31,22:00,23.0366365,72.60066535,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16815.0,2018-06-07,13:13,22.99912634,72.5673964,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16816.0,2018-06-15,09:00,23.08843413,72.58481639,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16817.0,2018-06-16,14:00,23.02970653,72.55282811,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16818.0,2018-06-18,22:48,22.96931771,72.64708215,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16819.0,2018-06-11,20:18,22.97394803,72.57608135,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16820.0,2018-06-14,02:57,23.02288695,72.56500334,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16821.0,2018-06-15,08:49,23.07086281,72.56373107,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16822.0,2018-06-07,16:13,23.09262328,72.66075097,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16823.0,2018-06-04,08:04,22.96583022,72.65927862,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16824.0,2018-06-06,18:30,22.99651176,72.56215136,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16825.0,2018-06-23,15:30,23.03595054,72.64174219,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16826.0,2018-06-24,08:34,23.01493363,72.65875783,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16827.0,2018-06-15,14:15,23.01836659,72.65396282,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16828.0,2018-06-16,20:43,23.05447976,72.66160528,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16829.0,2018-03-13,05:30,23.04601631,72.57004185,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16830.0,2018-06-17,10:21,23.02687272,72.52730982,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16831.0,2018-06-17,23:10,22.97562202,72.553545,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16832.0,2018-06-23,08:42,23.06886483,72.57298357,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16833.0,2018-05-26,10:46,23.01447241,72.56128134,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16834.0,2018-06-23,20:10,23.05552494,72.6401575,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16835.0,2018-06-06,16:25,23.03762076,72.65632493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16836.0,2018-06-24,18:30,23.04428943,72.53560117,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16837.0,2018-06-10,18:43,22.97849822,72.51397139,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16838.0,2018-06-11,12:00,23.04697866,72.64134649,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16839.0,2018-06-24,18:20,23.02806035,72.58645471,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16840.0,2018-06-25,19:58,22.97371843,72.65432615,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16841.0,2018-06-26,15:16,23.06204357,72.66033066,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16842.0,2018-06-30,09:47,22.99810286,72.54190077,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16843.0,2018-06-30,19:27,22.98829821,72.66001271,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16844.0,2018-06-27,14:50,23.07275837,72.62900189,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16845.0,2018-06-24,15:05,23.01731749,72.65896745,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16846.0,2018-06-07,09:15,23.01542669,72.61391069,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16847.0,2018-06-28,07:55,22.99865658,72.6646686,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16848.0,2018-07-04,16:45,22.97556649,72.57696855,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16849.0,2018-07-05,15:32,23.02504496,72.66487993,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16850.0,2018-05-29,21:52,23.07769348,72.62125416,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16851.0,2018-07-05,19:56,23.08870427,72.51419233,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16852.0,2018-07-03,00:36,22.97102099,72.63533866,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16853.0,2018-06-30,22:17,23.00876445,72.52982979,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Gujarat,Ahmadabad
16854.0,2018-06-30,23:00,23.086118,72.56386106,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16855.0,2018-07-05,17:16,22.99612877,72.60180058,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16856.0,2018-06-29,15:35,23.00864521,72.5589183,Minor injury,5.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
16857.0,2018-06-30,15:10,23.04502212,72.61869621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16858.0,2018-07-04,17:00,23.05967743,72.63341724,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16859.0,2018-05-29,20:45,23.01212268,72.59592654,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16860.0,2018-07-03,19:02,23.0563436,72.56915003,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16861.0,2018-06-24,19:15,22.97190522,72.62676755,Minor injury,2.0,2.0,Roundabout,Raining no high winds,Daylight,Gujarat,Ahmadabad
16862.0,2018-07-01,05:40,23.05444267,72.66487864,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16863.0,2018-06-20,18:09,23.0462741,72.66152861,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16864.0,2018-06-21,18:45,22.967425,72.52170376,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16865.0,2018-06-19,07:40,23.038838,72.57390587,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16866.0,2018-07-15,19:11,23.03768831,72.57611236,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16867.0,2018-07-11,17:05,23.07200126,72.6503893,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16868.0,2018-05-31,15:20,23.05633787,72.66248304,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
16869.0,2018-06-28,17:10,23.00625543,72.64859479,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16870.0,2018-06-28,11:45,23.04522708,72.61032265,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16871.0,2018-06-29,23:00,23.02578815,72.56783235,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Gujarat,Ahmadabad
16872.0,2018-07-02,12:09,23.03649294,72.57089902,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16873.0,2018-07-01,08:50,22.96993708,72.58516459,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16874.0,2018-07-08,09:30,22.98820049,72.54915301,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16875.0,2018-06-03,00:54,22.99607489,72.52914333,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16876.0,2018-07-05,13:45,23.05969442,72.65710358,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16877.0,2018-07-10,02:58,23.07867323,72.5346958,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16878.0,2018-06-08,08:35,23.0892846,72.54419094,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16879.0,2018-07-08,16:35,22.97133891,72.61870362,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16880.0,2018-06-28,10:00,23.02092337,72.60493857,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16881.0,2018-07-05,22:13,23.07885608,72.6234121,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
16882.0,2018-07-15,13:39,22.97584807,72.63471934,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16883.0,2018-07-06,14:53,22.96588702,72.65907022,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16884.0,2018-07-05,13:45,23.03421405,72.54300424,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16885.0,2018-06-29,15:05,22.97366237,72.58473577,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
16886.0,2018-07-09,19:04,23.03957283,72.61490988,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
