Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
24504.0,2018-12-16,20:51,8.883890652,76.61666753,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24505.0,2018-12-17,01:40,8.876987617,76.6408433,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24506.0,2018-12-19,00:30,8.869753372,76.68811456,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24507.0,2018-12-20,18:00,8.880942946,76.64039761,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24508.0,2018-12-21,19:13,8.883766158,76.64313575,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24509.0,2018-12-21,08:10,8.888165389,76.699366,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24510.0,2018-12-22,17:30,8.887146142,76.61936563,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24511.0,2018-12-22,12:37,8.871452873,76.65859499,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24512.0,2018-12-23,11:18,8.895793428,76.69193469,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24513.0,2018-12-24,14:38,8.890060462,76.6767451,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24514.0,2018-12-25,11:16,8.885575919,76.6836555,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24515.0,2018-12-25,22:00,8.885262487,76.62636818,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24516.0,2018-12-26,18:05,8.892213808,76.61435363,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24517.0,2018-12-27,17:45,8.871163014,76.69296893,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24518.0,2018-12-27,15:40,8.87500892,76.62626062,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24519.0,2018-12-27,19:50,8.876913699,76.64214456,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24520.0,2018-12-27,03:36,8.894617292,76.6716483,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24521.0,2018-12-28,23:56,8.885231975,76.68441201,Serious injury,4.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24522.0,2018-11-24,09:00,8.885120155,76.66485814,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24523.0,2018-11-29,08:20,8.895089248,76.67502745,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24524.0,2018-12-16,20:45,8.892909654,76.66161751,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24525.0,2018-12-08,20:15,8.865239828,76.64101538,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24526.0,2018-12-07,17:10,8.887240931,76.67107396,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24527.0,2018-12-09,18:20,8.876714731,76.62361825,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24528.0,2018-12-20,18:10,8.886966581,76.62502277,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24529.0,2018-12-12,21:00,8.879268893,76.63402162,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24530.0,2018-12-21,13:45,8.880032578,76.64786482,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24531.0,2018-12-12,13:15,8.880674187,76.65337312,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24532.0,2018-12-24,01:20,8.876621813,76.658507,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24533.0,2018-12-15,08:25,8.879665199,76.66300739,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24534.0,2018-12-27,17:30,8.873962483,76.61609689,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24535.0,2018-12-27,10:15,8.887487213,76.66283582,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24536.0,2018-12-20,17:25,8.867064875,76.61247777,Serious injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24537.0,2018-12-04,14:30,8.894701732,76.69026366,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24538.0,2018-12-06,18:25,8.864724622,76.62031532,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Kerala,Kollam
24539.0,2018-12-03,13:05,8.867787335,76.61322814,Minor injury,3.0,1.0,Unknown,Fine no high winds,Daylight,Kerala,Kollam
24540.0,2018-12-10,13:01,8.881267952,76.62834225,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24541.0,2018-12-08,14:45,8.888607278,76.68649471,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24542.0,2018-12-23,13:33,8.867815754,76.62607035,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24543.0,2018-12-30,22:12,8.886474161,76.66890689,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24544.0,2018-12-12,07:00,8.889833744,76.62500303,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24545.0,2018-11-19,13:30,8.891745698,76.64084173,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24546.0,2018-12-16,18:38,8.89565942,76.67539622,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24547.0,2018-12-31,08:28,8.877259443,76.63849163,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24548.0,2018-12-15,13:30,8.872541869,76.66401627,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24549.0,2018-12-16,14:50,8.88212338,76.67729223,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24550.0,2018-12-30,16:20,8.867519998,76.68099112,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24551.0,2018-12-30,23:00,8.890016588,76.68460884,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24552.0,2018-12-15,00:20,8.884627807,76.62758146,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24553.0,2018-11-22,16:55,8.882769866,76.64325344,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24554.0,2018-08-12,18:20,8.865379263,76.63665524,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24555.0,2018-08-01,15:00,8.889045897,76.63936525,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
24556.0,2018-10-25,07:35,8.89086909,76.65263836,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24557.0,2018-11-25,06:07,8.885640546,76.62787088,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24558.0,2018-11-03,10:20,8.865581549,76.69791097,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24559.0,2018-11-26,13:15,8.889131324,76.64136375,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24560.0,2018-11-04,08:03,8.875588187,76.65302028,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24561.0,2018-11-13,07:28,8.872915495,76.67100033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24562.0,2018-10-24,12:30,8.867464255,76.68432667,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24563.0,2018-08-30,13:10,8.894260779,76.67482975,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24564.0,2018-08-05,08:50,8.869703892,76.66958541,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
24565.0,2018-01-17,21:00,8.864929401,76.67074808,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24566.0,2018-02-19,10:46,8.870579495,76.66440826,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24567.0,2018-02-27,00:32,8.868093035,76.64231409,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24568.0,2018-05-11,22:35,8.881574274,76.63982655,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24569.0,2018-01-08,16:07,8.876718001,76.63176816,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24570.0,2018-11-17,18:38,8.865609457,76.69092919,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24571.0,2018-01-10,07:10,8.892568255,76.68334888,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24572.0,2018-01-11,16:25,8.879802816,76.61803706,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24573.0,2018-01-04,20:00,8.867362698,76.61343491,Serious injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24574.0,2018-01-06,21:00,8.868258685,76.6511949,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24575.0,2018-01-09,16:49,8.881359082,76.69260181,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24576.0,2018-01-08,16:40,8.867807338,76.66236706,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24577.0,2018-01-02,14:46,8.895266917,76.6368655,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24578.0,2018-01-09,17:30,8.885805933,76.68557064,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24579.0,2018-01-09,23:50,8.868603233,76.68226264,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24580.0,2018-01-04,07:00,8.869310579,76.63304474,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24581.0,2018-01-10,20:10,8.886911678,76.60957784,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24582.0,2018-01-06,06:55,8.881122412,76.65080159,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24583.0,2018-01-06,18:15,8.886906911,76.69358767,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24584.0,2018-01-06,20:17,8.878967439,76.64695425,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24585.0,2018-01-04,19:42,8.869666257,76.67064512,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24586.0,2018-01-12,11:29,8.879027763,76.68963779,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24587.0,2018-01-12,15:28,8.870978727,76.6264842,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24588.0,2018-01-22,18:09,8.890167688,76.63222375,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24589.0,2018-01-02,16:30,8.88276355,76.61599022,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24590.0,2018-01-29,17:45,8.893686647,76.69171591,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24591.0,2018-01-24,15:00,8.894664123,76.62884118,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24592.0,2018-02-04,18:30,8.874110473,76.66666824,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24593.0,2018-01-05,06:33,8.875956516,76.66078242,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24594.0,2018-01-04,19:00,8.873211174,76.66903599,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24595.0,2018-01-14,08:34,8.889620761,76.69573909,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24596.0,2018-01-17,23:45,8.882909418,76.693327,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24597.0,2018-01-18,10:00,8.874718609,76.69240252,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24598.0,2018-01-22,16:00,8.87025038,76.69281216,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24599.0,2018-01-23,10:51,8.878868807,76.63923379,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24600.0,2018-01-23,15:15,8.892149019,76.66228642,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24601.0,2018-09-13,10:00,8.88632006,76.66390573,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24602.0,2018-01-31,19:55,8.870141541,76.6989969,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24603.0,2018-01-12,17:34,8.88807689,76.69129667,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24604.0,2018-01-19,15:20,8.887426195,76.65738445,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24605.0,2018-01-25,22:08,8.890067988,76.68782153,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24606.0,2018-01-25,22:49,8.872159181,76.69019355,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24607.0,2018-01-26,11:28,8.88978934,76.67593559,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
24608.0,2018-01-27,14:37,8.868825034,76.6640478,Minor injury,1.0,1.0,One way street,Raining no high winds,Daylight,Kerala,Kollam
24609.0,2018-01-28,16:15,8.88909537,76.61902829,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24610.0,2018-01-28,03:50,8.886645825,76.6846897,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24611.0,2018-01-30,15:50,8.895124637,76.66095082,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24612.0,2018-01-18,20:30,8.870576844,76.69682938,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24613.0,2018-01-19,19:15,8.883733137,76.68994972,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24614.0,2018-01-28,15:52,8.864768308,76.62789547,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24615.0,2018-01-28,17:35,8.88587554,76.67796555,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24616.0,2018-02-01,13:15,8.883469059,76.6132319,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24617.0,2018-02-08,19:43,8.878143507,76.62987886,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24618.0,2018-01-20,07:25,8.894473476,76.68640705,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24619.0,2018-01-23,00:15,8.889386599,76.61949902,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24620.0,2018-01-19,17:10,8.87881146,76.64124253,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24621.0,2018-01-20,18:30,8.870997422,76.68218505,Minor injury,1.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24622.0,2018-02-03,13:00,8.883738864,76.6849478,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24623.0,2018-01-29,17:20,8.870784826,76.614718,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24624.0,2018-02-10,08:47,8.865507783,76.63298671,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24625.0,2018-01-16,13:15,8.865029685,76.64187211,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24626.0,2018-02-05,15:12,8.895026384,76.60889666,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24627.0,2018-01-24,15:00,8.883773065,76.63959431,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24628.0,2018-01-24,16:15,8.890555387,76.6329909,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24629.0,2018-01-27,15:55,8.89169347,76.63467503,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Kerala,Kollam
24630.0,2018-02-11,20:00,8.874649683,76.61240887,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24631.0,2018-02-10,07:16,8.864714403,76.67426793,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24632.0,2018-02-10,15:27,8.868966654,76.61084511,Minor injury,2.0,2.0,One way street,Raining no high winds,Daylight,Kerala,Kollam
24633.0,2018-02-06,07:57,8.88862385,76.65631517,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
24634.0,2018-02-09,19:33,8.890870293,76.65051564,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24635.0,2018-02-11,07:25,8.882546811,76.63600197,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24636.0,2018-02-13,20:40,8.895450473,76.69108696,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24637.0,2018-02-04,21:30,8.892521079,76.67273646,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24638.0,2018-02-06,22:30,8.884732158,76.69071959,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24639.0,2018-02-06,13:50,8.881910431,76.63307771,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24640.0,2018-02-11,06:35,8.895668827,76.69042013,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24641.0,2018-01-18,12:46,8.88150712,76.65206492,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24642.0,2018-01-29,13:57,8.86711945,76.63110585,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24643.0,2018-02-08,15:49,8.866224893,76.66755816,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24644.0,2018-02-21,10:29,8.868738723,76.63289731,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24645.0,2018-09-17,13:00,8.890186763,76.6400149,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24646.0,2018-08-27,21:08,8.877054517,76.69051507,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24647.0,2018-02-23,11:27,8.874249747,76.68977725,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
24648.0,2018-02-17,14:39,8.867356554,76.60993808,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24649.0,2018-02-17,19:00,8.877423887,76.62759774,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24650.0,2018-02-12,09:30,8.888609126,76.63901875,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24651.0,2018-01-19,12:31,8.870775019,76.67090745,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24652.0,2018-01-29,11:30,8.867381939,76.66596987,Minor injury,2.0,2.0,One way street,Unknown,Daylight,Kerala,Kollam
24653.0,2018-02-23,08:25,8.872389394,76.633548,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24654.0,2018-02-18,12:24,8.891802165,76.617912,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24655.0,2018-02-28,16:06,8.866720691,76.64964681,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24656.0,2018-02-12,15:00,8.890899829,76.65462316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24657.0,2018-02-14,17:59,8.877167748,76.69079943,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24658.0,2018-02-25,18:00,8.867044435,76.61322765,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24659.0,2018-02-18,21:50,8.88756156,76.63466621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24660.0,2018-02-20,14:45,8.883466458,76.69576046,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24661.0,2018-02-11,19:45,8.890065705,76.64985641,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24662.0,2018-02-22,20:00,8.869675411,76.63745173,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Kerala,Kollam
24663.0,2018-02-02,15:50,8.870993184,76.65501199,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24664.0,2018-02-22,11:20,8.876216454,76.64544391,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Kerala,Kollam
24665.0,2018-02-20,17:16,8.871081867,76.63146905,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24666.0,2018-02-09,20:45,8.874587356,76.62992313,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24667.0,2018-01-25,10:21,8.868292356,76.64589929,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24668.0,2018-01-28,07:39,8.885306286,76.68419606,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
24669.0,2018-03-06,15:57,8.865986889,76.61231908,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24670.0,2018-03-07,09:50,8.880836345,76.63511232,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24671.0,2018-01-03,17:00,8.881355321,76.69203746,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24672.0,2018-02-28,23:00,8.893517969,76.61855019,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24673.0,2018-02-26,18:40,8.868586274,76.61783412,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
24674.0,2018-03-16,23:30,8.894543851,76.67345928,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24675.0,2018-03-01,16:35,8.871550791,76.63013824,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24676.0,2018-02-20,15:20,8.884410471,76.63010363,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24677.0,2018-02-20,17:30,8.889641001,76.64554052,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24678.0,2018-03-06,15:15,8.890099465,76.67553635,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24679.0,2018-02-24,11:20,8.888233649,76.66399481,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
24680.0,2018-03-19,17:58,8.871703979,76.65307045,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24681.0,2018-03-14,10:25,8.885320699,76.63846359,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24682.0,2018-03-18,12:20,8.887513095,76.66554173,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24683.0,2018-03-18,09:05,8.894035396,76.68842336,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24684.0,2018-03-11,12:40,8.866338608,76.66163993,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24685.0,2018-03-18,12:50,8.876630108,76.60913887,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24686.0,2018-02-25,18:05,8.885922018,76.68732739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24687.0,2018-02-24,16:25,8.878429274,76.61769953,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
24688.0,2018-02-01,15:45,8.886979613,76.61329559,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights unlit,Kerala,Kollam
24689.0,2018-03-05,22:25,8.890442502,76.64158548,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
24690.0,2018-03-12,23:54,8.88084684,76.65956004,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
